0.0	2.8336136685227624e-05	5.671960864562384e-05	8.519837707843558e-05	0.00011381885654768048	0.00014262932362833774	0.00017167494114877596	0.00020100392190750254	0.00023065975511118964	0.00026069008480702636	0.0002911361530981126	0.00032204433948809596	0.00035345284371117675	0.0003854058181405845	0.0004179373205089146	0.000451087957173098	0.0004848861429373969	0.0005193671588548034	0.0005545517634816252	0.0005904675560634255	0.000627124992136118	0.0006645409331857887	0.0007027121317867833	0.0007416408450436655	0.0007813058739428273	0.0008216901244515112	0.0008627493175637872	0.0009044414048240434	0.0009466931162559804	0.0009894311833717308	0.0010325469687429245	0.0010759295254919032	0.0011194286590010946	0.0011628899584659787	0.001206116773796072	0.0012489074801188018	0.001291016989062141	0.0013321966160521536	0.0013721558346829297	0.0014106051430375112	0.0014472187315441355	0.0014816805965926633	0.0015136485322829012	0.0015428033349738101	0.0015688139951390205	0.0015913891742861462	0.0016102427372233462	0.001625145925613682	0.0016358916909336332	0.001642345476062631	0.0016444065698729446	0.001642055511812064	0.0016353111771316268	0.001624273668649858	0.0016090769768473626	0.0015899275146629911	0.0015670534880098644	0.0015407403650187991	0.0015112789414179876	0.0014789995240458147	0.0014442207787580465	0.0014072841690275068	0.001368505160844318	0.0013282087775307047	0.0012866839785987598	0.0012442204563266938	0.0012010663430161183	0.0011574658410092617	0.0011136200078378502	0.0010697245516850737	0.0010259332956543562	0.000982395432683491	0.0009392212962526644	0.0008965184585761197	0.0008543595437384222	0.0008128166894195754	0.0007719312634876048	0.0007317463423550125	0.0006922782983840434	0.0006535470549853983	0.0006155495878905243	0.0005782877939409352	0.0005417439953583367	0.0005059063101395288	0.0004707462711532885	0.0004362416181119523	0.0004023561497226389	0.00036905987693937586	0.0003363112224776665	0.0003040744875710341	0.00027230450329727973	0.0002409613718954313	0.00020999766146015563	0.000179370390244813	0.00014903084215712057	0.00011893376967757034	8.902989327836797e-05	5.927230631425151e-05	2.961170755844792e-05	0.0	
0.0	2.9546788986775894e-05	5.914563607114593e-05	8.884782639259755e-05	0.0001187059827414684	0.00014877039864872547	0.0001790940102938719	0.0002097258360671289	0.00024071877459284986	0.0002721201608630122	0.00030398234127095714	0.00033635036488859375	0.0003692752715159679	0.0004027989439207524	0.00043697002916490304	0.00047182598374013963	0.0005074115321309958	0.0005437579421285117	0.000580903908398099	0.0006188721007057172	0.0006576923455154506	0.0006973754971565658	0.0007379387796170251	0.0007793770429281082	0.0008216901244515113	0.0008648515750508016	0.0009088379106597239	0.0009535949327234875	0.000999068775614949	0.0010451700133372248	0.0010918064771856947	0.0011388454464787928	0.0011861483232656215	0.001233531355337112	0.001280802411762987	0.0013277208738483493	0.0013740369364639614	0.0014194514894795688	0.0014636585165090769	0.0015063058923557283	0.0015470414542504939	0.0015854755291199382	0.0016212309690660546	0.0016539077566404617	0.0016831366173649894	0.0017085451864714473	0.0017298137920738334	0.0017466415916799326	0.0017588021000697995	0.001766106900014799	0.0017684580461800013	0.0017658070084413159	0.0017582016969801128	0.0017457394586760074	0.001728608064713787	0.0017070334186379198	0.0016813156862522862	0.0016517739697228442	0.0016187799219888033	0.001582702254800891	0.0015439402341669906	0.001502870447129769	0.0014598817712454808	0.0014153258050060894	0.0013695538295391378	0.0013228712880542217	0.001275576393564396	0.0012279183634580108	0.001180136861745663	0.0011324234112066959	0.0010849607472650032	0.0010378868333043474	0.000991333306595714	0.0009453916687326316	0.0009001501912059074	0.0008556620338027322	0.0008119801651351391	0.0007691273185577846	0.0007271286337299536	0.00068598347175273	0.0006456955898983816	0.0006062469062620868	0.0005676250875706259	0.0005297993882080091	0.0004927455711906818	0.00045642395772680164	0.00042080162399295285	0.0003858327943580562	0.00035147826909640327	0.00031768828342277093	0.0002844191288224561	0.0002516185852157216	0.00021923970429497448	0.00018722890590967988	0.00015553689741982637	0.00012410950911322742	9.289572999283363e-05	6.1841341388065e-05	3.0894057168157347e-05	0.0	
0.0	3.0749792652859866e-05	6.155587554764012e-05	9.247525826222518e-05	0.00012356341013523592	0.00015487794213606528	0.00018647336366457378	0.00021840769767634318	0.0002507342595061213	0.00028351116183665623	0.00031679013014514255	0.0003506288387073312	0.00038507678466899974	0.00042019037958329934	0.0004560159098639621	0.000492607290411464	0.0005300061433590618	0.0005682621014351234	0.0006074100398671797	0.0006474927980384376	0.0006885356022675072	0.0007305710567733882	0.0007736108001462193	0.0008176726039759367	0.000862749317563787	0.000908837910659724	0.0009559057867697722	0.0010039216246896046	0.0010528191920240182	0.0011025298921443463	0.0011529443015861796	0.0012039464313468055	0.0012553733613004498	0.0013070513921599964	0.0013587543667119332	0.0014102421219545562	0.0014612183566937418	0.0015113720568440871	0.0015603360273617611	0.0016077321573247287	0.001653131840594645	0.0016961058900495072	0.0017361878127599355	0.00177292864998589	0.0018058632474262648	0.0018345691604358804	0.0018586346721135398	0.0018777193592872561	0.0018915210957888284	0.0018998346014804674	0.0019025138902948318	0.0018995250502951734	0.0018909013618214473	0.001876788154764782	0.001857390097270731	0.0018330086298598103	0.0018039835782272618	0.0017707259393143198	0.0017336575695709754	0.0016932428642053737	0.001649930197635809	0.001604185259734982	0.0015564366515671002	0.0015071121273812851	0.0014565892044707883	0.001405234172225774	0.0013533574374519606	0.0013012543369102624	0.0012491644063338523	0.0011973127746121618	0.0011458724871751032	0.001095005366723267	0.001044826714960919	0.0009954447835291756	0.0009469274412391012	0.0008993396689138874	0.0008527120121708124	0.0008070757308417239	0.0007624330244861488	0.0007187896168227614	0.000676126843188157	0.000634431542742183	0.0005936701487916378	0.0005538158130646389	0.0005148246578494162	0.0004766600827015996	0.00043927133525453705	0.00040261496271572217	0.0003666358453951222	0.0003312857607007693	0.00029650700577595496	0.0002622480448160269	0.00022844982805099456	0.0001950584964300344	0.00016201448527008874	0.00012926226480030706	9.674229891761499e-05	6.439780616393351e-05	3.216962748616537e-05	0.0	
0.0	3.194225870248099e-05	6.394600564184584e-05	9.607196964393194e-05	0.00012838241874622803	0.00016093733267278558	0.00019379973673366513	0.00022702880733677309	0.0002606882043105259	0.0002948361202690973	0.0003295365589225638	0.0003648463470080188	0.0004008292889465016	0.0004375401659246248	0.00047504167827133915	0.0005133854598922952	0.0005526316988978207	0.0005928271968977935	0.0006340275359332855	0.0006762722115338661	0.0007196091907819555	0.0007640671468818998	0.0008096822314428483	0.0008564674397767924	0.0009044414048240432	0.0009535949327234875	0.0010039216246896044	0.0010553816525575206	0.0011079340424260601	0.0011614978272171301	0.0012159859029007188	0.0012712638235791638	0.0013271852938297347	0.0013835490878209185	0.0014401364930941775	0.001496667153742022	0.0015528391312217035	0.001608284866680521	0.0016626149101071925	0.0017153755555422202	0.001766097536835195	0.001814256969689991	0.0018593301145399595	0.0019007587117735626	0.0019380109208541095	0.0019705506818685054	0.001997903043695512	0.0020196249884205084	0.0020353710890196105	0.0020448612302247987	0.0020479411810663643	0.0020445423107245623	0.002034732583815549	0.0020186655878016947	0.001996620743799926	0.0019689428526684714	0.0019360742050353007	0.0018984891377000633	0.0018567229449885261	0.001811306859280085	0.0017627983311159778	0.0017117204921697842	0.0016585963689453279	0.0016038946138071533	0.0015480680208663175	0.0014915054140070688	0.0014345733807120792	0.001377573214285207	0.0013207842341129614	0.0012644244811843776	0.0012086940738389102	0.0011537386023143898	0.0010996913280164984	0.0010466386082177103	0.000994660142262069	0.0009437961075013831	0.0008940849746842045	0.0008455322877087805	0.000798145786743558	0.0007519059168205793	0.0007067981259969282	0.00066278526455776	0.0006198369931457945	0.0005779042616153383	0.0005369457924877078	0.0004969048271752031	0.00045773266071049475	0.0004193678272211488	0.00038175666360871943	0.00034483508427103247	0.00030854615051451983	0.0002728245612019509	0.00023761120434351293	0.00020284046782674084	0.00016845175122256562	0.00013437967993787663	0.00010056255920659516	6.693555612935151e-05	3.3436084057959205e-05	0.0	
0.0	3.3121829616424234e-05	6.630978868738687e-05	9.963083454811218e-05	0.00013315043324126725	0.0001669365187222768	0.00020105402315774093	0.00023557193788464165	0.0002705547002883344	0.00030607231146253394	0.0003421885954599958	0.00037897431128745395	0.00041649230675869166	0.0004548135430114086	0.0004939991689366653	0.0005341193544597522	0.0005752323121234025	0.0006174058106413186	0.0006606931674159033	0.0007051572864121426	0.0007508436395186598	0.0007978066435593623	0.0008460796411090783	0.000895703403302689	0.0009466931162559804	0.000999068775614949	0.0010528191920240182	0.0011079340424260601	0.001164364943448862	0.0012220589646799087	0.0012809169092249774	0.0013408282082601954	0.0014016267314459774	0.0014631272120968636	0.001525079229296845	0.0015872056966632938	0.0016491561362626365	0.001710548297253027	0.001770922430299192	0.00182978767088986	0.0018865795192699337	0.0019407129173792785	0.0019915451191131407	0.0020384368852700506	0.002080721817007944	0.002117775259239518	0.002148988625055381	0.0021738424646412084	0.002191880914816639	0.002202782219217031	0.0022063261142046334	0.002202454222873372	0.002191224245770779	0.0021728557441139384	0.0021476698183455563	0.00211612159762124	0.0020787298905119286	0.00203610251279042	0.0019888634870398464	0.0019376783983304955	0.0018831858559296823	0.0018260277439459435	0.0017667884866278277	0.0017060316678038949	0.0016442475075226707	0.001581894779389281	0.0015193550719844887	0.0014569778216171792	0.0013950394270444717	0.0013337891953060798	0.0012734116720702553	0.00121407179488055	0.0011558793696266846	0.001098932314469454	0.0010432827459193308	0.0009889776752828794	0.0009360265511572597	0.0008844390897178177	0.0008341943501803065	0.0007852755639805977	0.0007376409335588963	0.0006912554161560064	0.0006460634762323114	0.0006020178153134549	0.0005590543071939234	0.0005171176728268537	0.00047613880654253754	0.00043605739077992443	0.00039680179322375676	0.00035830860913847577	0.0003205052799689875	0.00028332654542974963	0.0002466999065746146	0.00021055896727362547	0.00017483184000776982	0.00013945135727123228	0.00010434649646529754	6.944944585375064e-05	3.469010564899147e-05	0.0	
0.0	3.428517740350542e-05	6.86421035785564e-05	0.0001031418033998006	0.00013785707449921704	0.00017285853452654048	0.00020822031665940582	0.00024401289138299278	0.0002803119240117355	0.0003171878840588636	0.0003547180108446689	0.0003929727309047641	0.0004320306583693078	0.00047196184533142917	0.0005128457214213625	0.0005547512028870481	0.0005977574499686827	0.0006419308568285686	0.0006873484752944125	0.0007340718990893592	0.0007821731679924132	0.0008317055461567431	0.0008827316826413741	0.0009352912668669309	0.0009894311833717304	0.0010451700133372246	0.0011025298921443463	0.00116149782721713	0.0012220589646799087	0.0012841547352653304	0.001347717293993898	0.00141262462969757	0.0014787361113747762	0.001545844964724642	0.001613715209654025	0.0016820323896144028	0.0017504427786296404	0.001818503983053852	0.0018857281213168695	0.0019515348096439393	0.002015300860535964	0.002076318841505243	0.002133856136356304	0.0021871219710344306	0.0022353375255104533	0.0022777121097118124	0.002313522634670931	0.0023420951980369373	0.0023628871390653735	0.0023754652776973753	0.0023795797999303604	0.0023751285200661275	0.0023622129131153757	0.0023410821061970915	0.0023121685389716467	0.002276014203083874	0.00223329222492235	0.0021847250359478126	0.002131102508848877	0.0020732028113195754	0.002011815852685646	0.0019476735952687497	0.0018814825534315563	0.0018138652522005174	0.0017454010975866989	0.001676577292617085	0.001607835187035072	0.0015395278042568462	0.001471968483964294	0.0014053924711892936	0.001340005343182702	0.0012759469542970522	0.0012133380307855052	0.0011522455896408597	0.0010927268191414478	0.0010347956833688938	0.0009784636890401179	0.0009237077379370883	0.0008705076487208953	0.0008188154889428521	0.0007685898446420592	0.0007197669209519893	0.0006722915940689663	0.0006260905669392817	0.0005811002397791577	0.0005372421778221885	0.0004944478227219004	0.0004526364910407681	0.00041173693238871946	0.00037166803907980387	0.00033235724345709387	0.0002937240845070136	0.0002556954284015221	0.0002181920077630212	0.00018114044612456146	0.00014446285973184777	0.00010808566777277237	7.193232444852348e-05	3.5928901676037483e-05	0.0	
0.0	3.5429566118662395e-05	7.093586538945972e-05	0.00010659658362019329	0.00014248800982025596	0.00017868927763184202	0.00021527671325643452	0.00025233133768293224	0.000289929922376303	0.00032815570773213283	0.0003670861855092411	0.00040680697002059977	0.0004473963319804522	0.0004889421370394303	0.0005315231575903931	0.0005752289674273405	0.0006201380549293612	0.000666340531671115	0.0007139130609055643	0.0007629442005969342	0.0008135061439776392	0.0008656824728232977	0.0009195366816329227	0.0009751420656185139	0.0010325469687429243	0.0010918064771856945	0.0011529443015861796	0.0012159859029007185	0.0012809169092249774	0.0013477172939938978	0.0014163162755280504	0.001486627248874245	0.001558499289043458	0.0016317527923940926	0.001706128104535701	0.0017813223706122953	0.0018569365552327792	0.0019325149377490327	0.0020074929433606236	0.002081242017943032	0.002153022063627404	0.002222035681074721	0.0022873898962809795	0.0023481639184985185	0.0024033838771412987	0.0024521057195723136	0.002493402326334461	0.002526456976336188	0.00255055462760355	0.0025651734142423843	0.0025699650898505207	0.002564828210161201	0.0025498635002505353	0.002525418459881432	0.002492014256917591	0.002450365153040143	0.0024012871860302158	0.0023457066552083376	0.002284566937960698	0.002218841038647226	0.002149449073873883	0.0020772830989550352	0.0020031398328846303	0.0019277583958002857	0.0018517666475287736	0.0017757281192356837	0.001700097815054116	0.0016252736536063787	0.0015515577421537166	0.0014792085374958112	0.0014084048550526305	0.001339296333160508	0.0012719687376013923	0.0012064914654498285	0.0011428836419580478	0.0010811581468317677	0.0010212885435048006	0.0009632495110523722	0.0009069849001786473	0.0008524446271098174	0.0007995542316678855	0.0007482483375538702	0.0006984420806414048	0.0006500612303708759	0.0006030158122970935	0.0005572269557004218	0.0005126029804865212	0.0004690630050681892	0.0004265157161752148	0.00038487974609080386	0.00034406529912487413	0.00030399129040065403	0.00026456996528382236	0.0002257207826833502	0.0001873581327361059	0.00014940194475331309	0.00011176858267377375	7.437815999991232e-05	3.714867078313916e-05	0.0	
0.0	3.655127378051326e-05	7.318523643420988e-05	0.00010998391129448282	0.00014703136119642408	0.00018440964780224166	0.0002222048886343013	0.00026049984886202757	0.0002993833157966206	0.00033893934072650817	0.00037925987818407544	0.00042043070266264894	0.0004625472389338687	0.000505697182029938	0.0005499794199359243	0.0005954833836950869	0.0006423109334096056	0.0006905524568623694	0.0007403115519405779	0.0007916778744718046	0.0008447544026243417	0.0008996270053326437	0.0009563940148786745	0.0010151324448054726	0.0010759295254919028	0.0011388454464787928	0.0012039464313468055	0.0012712638235791638	0.0013408282082601954	0.0014126246296975698	0.0014866272488742445	0.001562750533590349	0.0016408840539055933	0.0017208397310562009	0.0018023867594164703	0.0018851956117229467	0.0019688739338389887	0.0020529091875215073	0.002136707873924437	0.0022195405469245576	0.002300588805732206	0.0023788985628236206	0.002453441104769312	0.002523081583814744	0.0025866600780924936	0.002642979734811416	0.0026909083781129885	0.0027293822245033194	0.0027575173276934923	0.0027746121492088355	0.0027802465115781237	0.002774258837904505	0.0027568099521004426	0.0027283193034610517	0.0026894876460992105	0.002641198216244513	0.0025845139751264224	0.0025205663997686254	0.0024505514762340197	0.0023756284316067745	0.0022969311957696686	0.0022154877838845054	0.002132251307574925	0.00204803945789279	0.0019635806398507	0.0018794676225594427	0.0017962118303626615	0.0017142048584964363	0.0016337750394544324	0.0015551523808815019	0.0014785236772003494	0.0014039985105121441	0.0013316610296577442	0.0012615361641904021	0.0011936373770963789	0.0011279330993129708	0.0010643903739455916	0.001002941904763537	0.0009435257555672636	0.0008860535190826303	0.0008304462879760476	0.000776604431685623	0.0007244400249727001	0.0006738486511597517	0.0006247384185839724	0.0005770041299569306	0.0005305529633761768	0.0004852812759061401	0.0004410969835816428	0.00039789920777046496	0.00035559735952861394	0.0003140937895971995	0.0002732995650243862	0.00023312024573665711	0.00019346833314252447	0.00015425226580424348	0.0001153855185092815	7.677888468547015e-05	3.834620833389048e-05	0.0	
0.0	3.7647241170307765e-05	7.538240077443807e-05	0.00011329449079770501	0.00015147126698364163	0.00019000375697299753	0.00022898047180569374	0.0002684953446663271	0.0003086385197536818	0.0003495076604057635	0.00039119534039208675	0.0004338036603563499	0.0004774282722286513	0.0005221762194766371	0.000568146626228144	0.0006154516481503892	0.0006641938519459011	0.0007144901274258823	0.0007664457674040091	0.0008201811444667772	0.0008758024721808919	0.000933430988170854	0.0009931703306492313	0.0010551378885453348	0.0011194286590010941	0.0011861483232656215	0.0012553733613004498	0.0013271852938297342	0.0014016267314459774	0.0014787361113747757	0.001558499289043458	0.001640884053905593	0.0017257869230180181	0.0018130668755609574	0.0019024873622854425	0.0019937492928401605	0.0020864292317396903	0.002180013056262288	0.002273833237210995	0.002367107078402898	0.002458879035507447	0.002548070866302414	0.0026334383568197566	0.0027136434278440522	0.0027872356805743468	0.002852754598203283	0.0029087401743281634	0.0029538619941896155	0.0029869466868493897	0.003007110618870931	0.0030137720053915427	0.0030067495378588932	0.0029862237651493767	0.002952775683718965	0.002907288189108279	0.002850933828250039	0.002785042292665559	0.0027110727222785496	0.0026304849179331177	0.0025447283625044627	0.0024551404187831485	0.0023629643281961824	0.0022692776078924075	0.002175034765579417	0.0020810177549769556	0.0019878929967009585	0.0018961738442120246	0.0018062825440489651	0.0017185173803053743	0.0016331136238445566	0.0015502114411064375	0.0014699129373206114	0.0013922494083271923	0.0013172335107867338	0.0012448258189886635	0.0011749821121921457	0.0011076197925214096	0.0010426606342204127	0.000979997773690454	0.0009195343173412627	0.0008611515702948307	0.000804743830387376	0.0007501884099336225	0.0006973768449655708	0.0006461871458489504	0.000596511561613974	0.000548231392933884	0.0005012413832900784	0.00045542734673265973	0.0004106872109582853	0.00036691165019182555	0.00032400177638285767	0.000281852920340308	0.0002403689518545982	0.00019944931587736466	0.0001589999567052775	0.00011892368731657135	7.912769394228854e-05	3.9517293321782534e-05	0.0	
0.0	3.8713424548287374e-05	7.752094186016034e-05	0.00011651605978692047	0.00015579462397149015	0.00019545072683107298	0.0002355831248457418	0.0002762876557546643	0.0003176671210858134	0.00035982023662296526	0.00040285493233236546	0.0004468738690755179	0.0004919910865099051	0.0005383141228274607	0.0005859639150274714	0.0006350535561167497	0.0006857113189722393	0.0007380560738787049	0.0007922232634113052	0.0008483369779655784	0.000906538649548931	0.0009669557379728832	0.0010297328293164443	0.0010949968130767535	0.001162889958465978	0.0012335313553371117	0.001307051392159996	0.0013835490878209178	0.0014631272120968636	0.0015458449647246417	0.0016317527923940926	0.0017208397310562009	0.001813066875560957	0.0019083087363221903	0.002006384525346066	0.0021069933969975556	0.00220974364447044	0.0023140832306010597	0.00241932927737862	0.0025245985236841953	0.002628843723693166	0.002730793851396912	0.002829009758194943	0.00292184942987141	0.003007559063200707	0.0030842788117748116	0.0031501794418515167	0.0032035096298048114	0.003242764558969018	0.003266744179062996	0.0032747059127125667	0.0032663756903456914	0.0032420267888667903	0.0032024010186904204	0.0031486976044981766	0.0030824206143485224	0.0030053205061445166	0.0029192257757869084	0.0028259953565770747	0.0027273823167452936	0.0026250277025822435	0.0025203699221798205	0.0024146789710810255	0.00230900134017524	0.0022042191894442965	0.002101014617945462	0.001999938482359437	0.0019013816761134133	0.0018056437756463037	0.0017129047097711493	0.0016232885999365176	0.0015368334337913854	0.0014535486970259812	0.0013733829532720046	0.001296275401665302	0.0012221221951533331	0.001150822576892656	0.0010822449763037622	0.00101626841289177	0.0009527493111568878	0.0008915587203102882	0.0008325506020301273	0.0007755952441333971	0.0007205495918398261	0.0006672870880156734	0.000615670469011955	0.0005655781568720082	0.0005168798279537735	0.0004694594103578188	0.00042319365119102427	0.0003779717277123041	0.0003336769793628559	0.00029020311612376604	0.0002474392375051685	0.00020528261027050296	0.00016362706331097746	0.00012237230478765135	8.141575563643644e-05	4.065838027075483e-05	0.0	
0.0	3.97465244668358e-05	7.959248569732273e-05	0.00011963856929096609	0.0001599843884057924	0.0002007333010052722	0.00024198653076605765	0.0002838515355474731	0.00032643259514377387	0.0003698426965814872	0.0004141906235368113	0.0004595963044553967	0.0005061744453393599	0.0005540532633742562	0.0006033547065880594	0.0006542164664771634	0.0007067688218602544	0.000761159785413156	0.0008175285903894477	0.0008760337725638181	0.0009368232805783266	0.0010000652184334595	0.0010659144932075638	0.0011345458324737818	0.0012061167737960714	0.0012808024117629865	0.0013587543667119327	0.0014401364930941773	0.0015250792292968445	0.0016137152096540243	0.0017061281045357007	0.0018023867594164703	0.001902487362285442	0.002006384525346066	0.0021139255979730274	0.0022248773718781074	0.0023388521258330313	0.002455330119086475	0.0025735794893248735	0.0026926785939932097	0.0028114374736112934	0.002928431516156924	0.0030419412634216762	0.003150018726081185	0.00325047116000834	0.0033409861435087706	0.003419181456598767	0.0034827985104741344	0.0035298073523305517	0.0035586285780099523	0.003568223732066481	0.0035582530407788082	0.0035290554804825198	0.0034816686793370886	0.003417671266416917	0.003339092329822207	0.003248189697786036	0.0031473446806240643	0.0030388689458803776	0.0029249542753603712	0.0028075479021492803	0.0026883682615256328	0.0025688391981326724	0.002450149579562091	0.002333220260123665	0.0022187819323931084	0.002107353517459743	0.001999321479372064	0.0018949181637980686	0.0017942948662641425	0.0016974960562660996	0.0016045240812259675	0.0015153091075668537	0.0014297658779351572	0.0013477606843214705	0.001269161364443362	0.0011938028868874386	0.001121531754057835	0.0010521715711218549	0.0009855627511339924	0.000921529120324641	0.0008599135286095538	0.0008005462540385795	0.0007432768865981937	0.0006879450713558424	0.000634408866770188	0.000582518206094969	0.0005321398223052476	0.00048313369630250807	0.0004353745737718242	0.00038873159213584694	0.00034308637694623387	0.00029831598592454346	0.0002543075540311044	0.00021094465419368497	0.00016811845420901738	0.00012571756447265478	8.363567187708059e-05	4.176492153832849e-05	0.0	
0.0	4.0742276018074455e-05	8.159023171933958e-05	0.00012264906237304877	0.0001640266255752358	0.00020582933576841628	0.00024816893733261425	0.0002911548018379296	0.00033490430657100997	0.00037953157049971323	0.0004251613995454817	0.00047191450707915377	0.0005199249668247035	0.000569321969744371	0.0006202507005936844	0.0006728506828304993	0.0007272799624862549	0.0007836900822048903	0.0008422534112155482	0.0009031347622502058	0.0009665216408795901	0.0010325924645617443	0.0011015494057227148	0.0011735830747850351	0.0012489074801188013	0.0013277208738483488	0.001410242121954556	0.001496667153742022	0.0015872056966632936	0.0016820323896144026	0.0017813223706122947	0.001885195611722946	0.00199374929284016	0.002106993396997555	0.002224877371878107	0.0023472148642945455	0.002473702478503135	0.0026038326746595005	0.002736904851213623	0.0028719297442243883	0.0030076399089298987	0.003142398980784309	0.003274232087492741	0.00340076972807566	0.003519335985166775	0.0036269709067422865	0.0037206184378183933	0.003797256092989912	0.00385418122894946	0.003889201111556612	0.0039009154678399	0.003888818909372379	0.0038534159952761963	0.003796106195720409	0.003719081381181178	0.0036250434106681957	0.003517013863726262	0.0033980480212873754	0.0032711048793796307	0.0031388595829190628	0.003003680618583188	0.0028675420786567754	0.002732079246535569	0.0025985587695905197	0.00246796875469927	0.0023410089780019116	0.0022181857366063464	0.0020998015611947314	0.0019860414658970003	0.0018769550854872835	0.0017725309897948793	0.001672671014641301	0.001577253619615535	0.001486102599710458	0.0013990416116778158	0.0013158597603830009	0.0012363592593375764	0.0011603199538013308	0.0010875415623676815	0.001017808643601088	0.0009509283634970278	0.0008866969456602888	0.0008249335290346525	0.0007654488025899083	0.0007080752600647567	0.0006526384899748796	0.0005989839713015479	0.0005469513380848034	0.0004963977628015403	0.00044717541565600957	0.0003991514280845266	0.00035218870108474703	0.000306162414095027	0.00026094429160715237	0.00021641561229149308	0.0001724550106061368	0.00012894794096198335	8.577806605592758e-05	4.2833137070673356e-05	0.0	
0.0	4.1697250493997395e-05	8.350547774815447e-05	0.0001255370733580381	0.00016790357670404504	0.00021072077955484127	0.00025410279966929354	0.0002981708676961145	0.000343043777778259	0.0003888503330146372	0.00043571622185067374	0.0004837800805449255	0.0005331768541239557	0.0005840574136037964	0.0006365684659505383	0.0006908756378689302	0.0007471399972775392	0.0008055444801422947	0.0008662670708864068	0.0009295103968978435	0.000995471577679405	0.0010643747313047829	0.0011364374264245247	0.0012119057163367114	0.0012910169890621406	0.001374036936463961	0.0014612183566937416	0.0015528391312217033	0.0016491561362626365	0.00175044277862964	0.0018569365552327786	0.0019688739338389882	0.00208642923173969	0.0022097436444704394	0.002338852125833031	0.0024737024785031346	0.002614066416865286	0.002759544903574826	0.0029094612879565843	0.003062853106896698	0.0032183527754512027	0.003374178565668553	0.0035280270352375607	0.003677101310772515	0.0038180701981179407	0.0039472030925468155	0.004060472255181477	0.004153859451062778	0.004223628052436956	0.0042667551099657116	0.004281229033114939	0.004266366622370285	0.004222850245354957	0.004152690629761466	0.004058909915770358	0.003945243829206059	0.0038157098101762287	0.003674334648352295	0.0035248481591461174	0.0033705805318522204	0.0032143278468255952	0.003058392477149319	0.0029045553441451877	0.0027541828899553204	0.0026082367467849346	0.0024673923390550107	0.002332047837261291	0.002202430206560137	0.0020785907286322977	0.0019604930231530283	0.0018479949158562072	0.0017409205436277047	0.0016390323808660354	0.001542091250607877	0.0014498225910213717	0.001361967694606083	0.0012782474071430655	0.0011984069284423572	0.0011221791526704532	0.00104932449644218	0.0009795953242544304	0.0009127716525004111	0.0008486275814416664	0.0007869633263018084	0.0007275742423019638	0.0006702793933237383	0.0006148935479816652	0.0005612523576576259	0.0005091875726703804	0.00045854882597794124	0.00040918223786117256	0.0003609487641282101	0.0003137063056099512	0.00026732456473388915	0.00022167074054731424	0.00017662083569112502	0.0001320489915126827	8.783519321274255e-05	4.3858278747749606e-05	0.0	
0.0	4.260708949544438e-05	8.533128880521263e-05	0.00012828933923601395	0.00017160098575792152	0.0002153848888850664	0.0002597657435268813	0.00030486650724164196	0.00035081925654350014	0.00039775378199517937	0.0004458121570166546	0.000495133763654962	0.0005458735318862138	0.0005981834708764882	0.0006522345167695572	0.0007081946504935602	0.0007662542660605415	0.0008266009532775085	0.0008894482611485761	0.000955007204720297	0.0010235182393982707	0.0010952195023213982	0.0011703817157979555	0.00124927307183419	0.001332196616052153	0.0014194514894795684	0.0015113720568440867	0.0016082848666805207	0.001710548297253027	0.0018185039830538518	0.001932514937749032	0.0020529091875215065	0.0021800130562622875	0.002314083230601059	0.0024553301190864745	0.0026038326746595005	0.002759544903574826	0.002922186470792015	0.0030912254070655063	0.0032657400446216437	0.003444377874505318	0.0036251982096203597	0.0038056309378911067	0.003982345866082674	0.004151285340872706	0.004307666278716609	0.004446217653691878	0.004561449320874504	0.004648185102556593	0.004702080649917308	0.004720258842255069	0.00470168628048521	0.004647395501222979	0.004560262789891842	0.004444631597198203	0.004305677284160497	0.004148889053497886	0.003979537124139168	0.0038024035847523396	0.003621545282032322	0.00344029135279609	0.0032612110929361505	0.003086244062266552	0.0029167419333185314	0.0027536251657599873	0.0025974248605331327	0.0024484200529457634	0.002306655823750387	0.002172051816760936	0.0020443966515134087	0.0019234321213746114	0.0018088308556639251	0.0017002631765024696	0.001597364930539811	0.0014997926828836739	0.0014071868021829173	0.0013192187712429979	0.0012355528353485152	0.0011558876938914144	0.0010799187472645745	0.0010073754265160556	0.0009379852599227424	0.0008715074849829846	0.0008076996647811411	0.0007463478738315706	0.0006872363065334014	0.0006301741340791422	0.0005749683801228408	0.0005214474443802834	0.0004694374227029803	0.00041878224430558984	0.00036932355434417306	0.0003209173926799124	0.00027341771931836223	0.00022668955998123908	0.0001805962285007617	0.00013500887072848868	8.979741769812993e-05	4.483647035662495e-05	0.0	
